Rajhara,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Salgas,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Sikni,Gurha B.O,822118,Manatu,PALAMAU,JHARKHAND
Sohgora,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Sonhi Sarai,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Sugi,Kazi Pakri B.O,822118,Manatu,PALAMAU,JHARKHAND
Sunri,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Amwa Khurd,Fhulang B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Babu Dumi,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bairia,Basaura B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bansdih,Bansdih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Baurakhar,Fhulang B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bhang,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Bharathpur,Gurha B.O,822118,Manatu,PALAMAU,JHARKHAND
Gauhi,Sildiliya Kala B.O,822118,Manatu,PALAMAU,JHARKHAND
Harsongoa,Gentha B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Hutai,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Julanga,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kathaundha,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Khaira,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Maharja,Kundri B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Majhganwan,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Munaria,Basaura B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Naudiha,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Parsiya,Sagalim B.O,822118,Chainpur,PALAMAU,JHARKHAND
Phulang,Fhulang B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Sangbar,Sangbar B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Seyum Bedani,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Shonsh,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Sonbarsa,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Amwa,Sangbar B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Asalpahari,Fhulang B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bansdohar,Bansdih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Chakaminan,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Chaura,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Cheri,Gentha B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Dhangardiha alias khanwan,Rajwadih B.O,822118,Daltonganj,PALAMAU,JHARKHAND
Dumar Khar,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Gogar,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Goradih Kothilwa,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Goradihtoli,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Jhagarpur,Basaura B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Jhagrudih,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Jhaskatia,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Jhurha,Gurha B.O,822118,Manatu,PALAMAU,JHARKHAND
Kamal keria,Kundri B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kaparphuta,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Kasiyadih,Gurha B.O,822118,Manatu,PALAMAU,JHARKHAND
LOtwa,Kundri B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Mahudanr,Pathakpagar B.O,822118,Manatu,PALAMAU,JHARKHAND
Marabhang Jagir,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Oria khurd,Gurua B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Puraini,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Rajbaria,Gentha B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Ramanand Dabra,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Serandag,Champi B.O,822118,Satbarwa,PALAMAU,JHARKHAND
Sewai,Gurua B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Tariya,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Udaipur,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Alaula,Kundri B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Arakanda,Lesliganj S.O,822118,Manatu,PALAMAU,JHARKHAND
Arka,Kazi Pakri B.O,822118,Manatu,PALAMAU,JHARKHAND
Bariatu,Bansdih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Barkoma,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Basariya,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Basaura,Basaura B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bedani Kalan,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Bhanwardah,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Bharri,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Chaukhara,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Delha,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Erua,Thakuraidabra B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Gogda,Kazi Pakri B.O,822118,Manatu,PALAMAU,JHARKHAND
Goradih Jagatpurwa,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kanauda,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Khairant,Gurua B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kotkhas,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kusaldih,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Kusha,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Muswa khap,Kundri B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Pahari Kalan,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Parsawan,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Phutharwa,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Rajwadih,Rajwadih B.O,822118,Daltonganj,PALAMAU,JHARKHAND
Sirrampur,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Sitadih,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Sotamdabra alias Panredobra,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Aseahar,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Bajalpur,Pathakpagar B.O,822118,Manatu,PALAMAU,JHARKHAND
Baksidabra,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bedani Khurd,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Bhari,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Chhaknadih,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Chilho,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Dhela,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Dhobdiha,Bansdih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Gareriadih,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Haldiminhai,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Haratua,Sangbar B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Harlaung,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Itahe,Basaura B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kamalpur,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Leslieganj,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Lohra,Sangbar B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Majhganwan,Manjhigaon B.O,822118,Garhwa,GARHWA,JHARKHAND
Morainia,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Mukrum,Thakuraidabra B.O,822118,Satbarwa,PALAMAU,JHARKHAND
Murmusi,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Nawadih,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Pahari Khurd,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Phudia,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Pipra Khurd,Bansdih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Rajogari,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Ramsagar,Fhulang B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Senoti,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Tarhasi,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Akhauripatra,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Akhourididri,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bara,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Bhalugari,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Chak,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Champi,Champi B.O,822118,Panki,PALAMAU,JHARKHAND
Chaura,Bansdih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Dabra,Thakuraidabra B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Gulalpur,Pathakpagar B.O,822118,Manatu,PALAMAU,JHARKHAND
Gurha,Gurha B.O,822118,Manatu,PALAMAU,JHARKHAND
Gurturi,Dhangaon B.O,822118,Manatu,PALAMAU,JHARKHAND
Jamune,Rajwadih B.O,822118,Daltonganj,PALAMAU,JHARKHAND
Kamal kerya,Pathakpagar B.O,822118,Manatu,PALAMAU,JHARKHAND
Kirto,Gentha B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Korwatanr,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Kurainpatra,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Lesliganj,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Madhodidri Thakurdidri,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Mayapur,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Misir Patra,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Nagri,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Pachmo,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Pachrukhiya,Pathakpagar B.O,822118,Manatu,PALAMAU,JHARKHAND
Patharhi,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Patkhauliya,Bansdih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Purnadih,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Rajpur,Fhulang B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Selari,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Sildiliya khurd,Sildiliya Kala B.O,822118,Manatu,PALAMAU,JHARKHAND
Siri Kedal,Gurha B.O,822118,Manatu,PALAMAU,JHARKHAND
Urhulia,Basaura B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Akhauri Dumi,Lesliganj S.O,822118,Leslieganj,PALAMAU,JHARKHAND
Bagahi,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Banai,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Barahkurwa,Kazi Pakri B.O,822118,Manatu,PALAMAU,JHARKHAND
Baraon alias Tetardih,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Biraundha,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Darudih,Sangbar B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Dugila,Gentha B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Jaitukhanr,Rajwadih B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Jogiasohri,Gentha B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kubua,Thakuraidabra B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Kumar alias Barkagaon,Rajwadih B.O,822118,Daltonganj,PALAMAU,JHARKHAND
Lalgara,Pathakpagar B.O,822118,Manatu,PALAMAU,JHARKHAND
Mahari,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Makundpur,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Maribhang Ijara,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Matpurhi,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Murubar,Kundri B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Nawgarh,Dhangaon B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Ojha Patra,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Parsain,Gurha B.O,822118,Manatu,PALAMAU,JHARKHAND
Pokhraha Khurd,Rajwadih B.O,822118,Daltonganj,PALAMAU,JHARKHAND
Ranne,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Sagalim,Sagalim B.O,822118,Panki,PALAMAU,JHARKHAND
Sahad,Gurua B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Saraidih,Tarhasi B.O,822118,Manatu,PALAMAU,JHARKHAND
Sildiliya kalan,Sildiliya Kala B.O,822118,Manatu,PALAMAU,JHARKHAND
Teldiha,Kazi Pakri B.O,822118,Manatu,PALAMAU,JHARKHAND
Thakuraididri chakaididri,Thakuraidabra B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Tilamba,Ashehar B.O,822118,Panki,PALAMAU,JHARKHAND
Tirwa,Kazi Pakri B.O,822118,Manatu,PALAMAU,JHARKHAND
Turkadih,Basaura B.O,822118,Leslieganj,PALAMAU,JHARKHAND
Aksi,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Bamdua,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Baraudhi,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Chetma,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Danrkapu,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Duari,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Husmu,Arahans B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Jamdih alias Haramagara,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kurund,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Mahuadanr,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Mirgi,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Parhatoli,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Bardauni Khurd aliasPandeytoli,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Beltoli,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Besra Kona,Orsa B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Bisrampur,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Chiro,Orsa B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Gansa,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Horeheng,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Korwadih,Orsa B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kuro Khurd,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Mail,Arahans B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Medharua,Hami B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Orsa,Orsa B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Shahpur,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Amboatoli,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Chainpur,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Chatakpur,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Chutia,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Dumardih,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Durup,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Hami Khas,Hami B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Harinaghura alias Bijgatoli,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Jamdih,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Sidra,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Ahirpurwa,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Asnari,Hami B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Bartoli,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Champa,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Dipatoli,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Garh Burhni,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Gathgaon,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Gaurgara,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Goal Khar,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Jarhatoli,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Lodh,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Paharkapur,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Pakardih,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Tamoli,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Arahans,Arahans B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Bhenrital alias Sarnadih,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Chormanrwa,Arahans B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Jori,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Semarburhni,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Sole,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Urumbi,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Adhe,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Baheratoli,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Hurmundatoli,Arahans B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Jangsi,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Katho,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kawarki,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Khajurtola,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kita,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Korwatoli,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kutudiri,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Lakhepur,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Lurgumikalan,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Merhari,Hami B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Nawadih,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Parewa,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Partabpur Nagar,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Sohar,Arahans B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Tisia,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Aunratoli alias Khapartola,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Banskarcha,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Bardauni Kalan,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Belwar,Arahans B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Hartua,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Jaipur,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kabrapat,Orsa B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kukud,Orsa B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Kuro Kalan,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Lurgumi Khurd,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Maunadih,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Naina,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Nawatoli,Hami B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Rajdanda,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Rampur,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Regain,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Sugi,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Surkain,Orsa B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Tahir,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Barahi,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Birjiatoli,Barahi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Dauna,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Janta,Auxi B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Karkat,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Korgi,Durup B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Meram,Mahuwadand S.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Patrungi,Rajdanda B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Tewahi,Chatakpur B.O,822119,MAHUADANR,LATEHAR,JHARKHAND
Adhaura,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Benipur,Morway B.O,822120,Majhiaon,GARHWA,JHARKHAND
Chatanian,Lamarikala B.O,822120,Kandi,GARHWA,JHARKHAND
Deodih,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
Kurkuta,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
Kusahi,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Mahatwana,Semaura B.O,822120,Kandi,GARHWA,JHARKHAND
Mainpura,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
Majhganwan,Manjhiaon B.O,822120,Bhawanathpur,GARHWA,JHARKHAND
Misarbigha,Morway B.O,822120,Majhiaon,GARHWA,JHARKHAND
Nawadih,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Patila,Semaura B.O,822120,Kandi,GARHWA,JHARKHAND
Patriya,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Pindraha,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Pipardih,Lamarikala B.O,822120,Kandi,GARHWA,JHARKHAND
Sabua,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Behera Khurd,Shirpur B.O,822120,Majhiaon,GARHWA,JHARKHAND
Birdhaur,Mohammad Ganj S.O,822120,Hussainabad,PALAMAU,JHARKHAND
Dhelka,Belhath B.O,822120,Kandi,GARHWA,JHARKHAND
Hathidaha,Kadaikurmi B.O,822120,Hussainabad,PALAMAU,JHARKHAND
Karkata,Morway B.O,822120,Majhiaon,GARHWA,JHARKHAND
Korgain,Jainagra B.O,822120,Kandi,GARHWA,JHARKHAND
Lumaratbahini,Satbahini B.O,822120,Pandu,PALAMAU,JHARKHAND
Madra Nisf Nizamat,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
Morway,Morway B.O,822120,Majhiaon,GARHWA,JHARKHAND
Nausemaura,Semaura B.O,822120,Kandi,GARHWA,JHARKHAND
Nawgarh,Satbahini B.O,822120,Pandu,PALAMAU,JHARKHAND
Patariha,Semaura B.O,822120,Kandi,GARHWA,JHARKHAND
Sarki,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Sheikpura alias Dhabsarki,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Sonpurwa,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
Bhali,Mohammad Ganj S.O,822120,Hussainabad,PALAMAU,JHARKHAND
Chanchari,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
Chhatarpur,Satbahini B.O,822120,Pandu,PALAMAU,JHARKHAND
Dakar,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Kanri,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Kirya,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Kuari,Jainagra B.O,822120,Kandi,GARHWA,JHARKHAND
Latpauri,Mohammad Ganj S.O,822120,Hussainabad,PALAMAU,JHARKHAND
Mukhapi,Jainagra B.O,822120,Kandi,GARHWA,JHARKHAND
Panrepura,Semaura B.O,822120,Kandi,GARHWA,JHARKHAND
Sunripura,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Bahera Kalan,Shirpur B.O,822120,Majhiaon,GARHWA,JHARKHAND
Belopati,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Chaukhari,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Checharia Kalan,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
Choka,Belhath B.O,822120,Kandi,GARHWA,JHARKHAND
Gangapur alias Lankasur,Goradih B.O,822120,Hussainabad,PALAMAU,JHARKHAND
Gonradih,Goradih B.O,822120,Hussainabad,PALAMAU,JHARKHAND
Goradih,Goradih B.O,822120,Hussainabad,PALAMAU,JHARKHAND
Hariharpur,Hariharpur B.O,822120,Bhawanathpur,GARHWA,JHARKHAND
Hundraha,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Hurka,Manjhiaon B.O,822120,Bhawanathpur,GARHWA,JHARKHAND
Jatra,Semaura B.O,822120,Kandi,GARHWA,JHARKHAND
Lamari Kalan,Lamarikala B.O,822120,Kandi,GARHWA,JHARKHAND
Majhganwan,Jainagra B.O,822120,Kandi,GARHWA,JHARKHAND
Morwe,Morway B.O,822120,Majhiaon,GARHWA,JHARKHAND
Patakpura,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Rapura,Manjhiaon B.O,822120,Bhawanathpur,GARHWA,JHARKHAND
Ratamgara,Kandi B.O,822120,Kandi,GARHWA,JHARKHAND
Sanni,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Telia Nizamat,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Teliabandh,Kushha B.O,822120,Kandi,GARHWA,JHARKHAND
Amdiha,Semaura B.O,822120,Kandi,GARHWA,JHARKHAND
Baliari,Belhath B.O,822120,Kandi,GARHWA,JHARKHAND
Bhandaria,Shirpur B.O,822120,Kandi,GARHWA,JHARKHAND
